1357 58.296 31.710 50.757 0.031 0.062 0.039 10000 10000 10000
1358 58.335 31.773 50.804 0.039 0.062 0.046 10000 10000 10000
1359 58.367 31.835 50.843 0.031 0.062 0.039 10000 10000 10000
1360 58.398 31.898 50.882 0.031 0.062 0.039 10000 10000 10000
1361 58.429 31.953 50.929 0.031 0.054 0.046 10000 10000 10000
1362 58.460 32.015 50.960 0.031 0.062 0.031 10000 10000 10000
1363 58.492 32.078 51.000 0.031 0.062 0.039 10000 10000 10000
1364 58.523 32.140 51.046 0.031 0.062 0.046 10000 10000 10000
1365 58.546 32.203 51.085 0.023 0.062 0.039 10000 10000 10000
1366 58.578 32.265 51.125 0.031 0.062 0.039 10000 10000 10000
1367 58.601 32.335 51.164 0.023 0.070 0.039 10000 10000 10000
1368 58.632 32.398 51.203 0.031 0.062 0.039 10000 10000 10000
1369 58.656 32.468 51.242 0.023 0.070 0.039 10000 10000 10000
1370 58.687 32.546 51.281 0.031 0.078 0.039 10000 10000 10000
1371 58.718 32.625 51.320 0.031 0.078 0.039 10000 10000 10000
1372 58.742 32.703 51.351 0.023 0.078 0.031 10000 10000 10000
1373 58.765 32.789 51.390 0.023 0.085 0.039 10000 10000 10000
1374 58.796 32.882 51.429 0.031 0.093 0.039 10000 10000 10000
1375 58.812 32.976 51.460 0.015 0.093 0.031 10000 10000 10000
1376 58.843 33.070 51.500 0.031 0.093 0.039 10000 10000 10000
1377 58.867 33.164 51.531 0.023 0.093 0.031 10000 10000 10000
1378 58.890 33.273 51.570 0.023 0.109 0.039 10000 10000 10000
1379 58.914 33.367 51.609 0.023 0.093 0.039 10000 10000 10000
1380 58.945 33.468 51.648 0.031 0.101 0.039 10000 10000 10000
1381 58.968 33.578 51.679 0.023 0.109 0.031 10000 10000 10000
1382 58.992 33.679 51.726 0.023 0.101 0.046 10000 10000 10000
1383 59.015 33.789 51.765 0.023 0.109 0.039 10000 10000 10000
1384 59.039 33.890 51.796 0.023 0.101 0.031 10000 10000 10000
1385 59.062 33.992 51.835 0.023 0.101 0.039 10000 10000 10000
1386 59.085 34.093 51.875 0.023 0.101 0.039 10000 10000 10000
1387 59.109 34.187 51.914 0.023 0.093 0.039 10000 10000 10000
1388 59.132 34.281 51.953 0.023 0.093 0.039 10000 10000 10000
1389 59.148 34.367 51.984 0.015 0.085 0.031 10000 10000 10000
1390 59.171 34.453 52.023 0.023 0.085 0.039 10000 10000 10000
1391 59.195 34.539 52.054 0.023 0.085 0.031 10000 10000 10000
1392 59.218 34.617 52.093 0.023 0.078 0.039 10000 10000 10000
1393 59.242 34.703 52.132 0.023 0.085 0.039 10000 10000 10000
1394 59.257 34.773 52.171 0.015 0.070 0.039 10000 10000 10000
1395 59.281 34.851 52.203 0.023 0.078 0.031 10000 10000 10000
1396 59.296 34.921 52.242 0.015 0.070 0.039 10000 10000 10000
1397 59.320 35.000 52.273 0.023 0.078 0.031 10000 10000 10000
1398 59.343 35.070 52.312 0.023 0.070 0.039 10000 10000 10000
1399 59.359 35.140 52.343 0.015 0.070 0.031 10000 10000 10000
1400 59.382 35.210 52.375 0.023 0.070 0.031 10000 10000 10000
1401 59.398 35.273 52.414 0.015 0.062 0.039 10000 10000 10000
1402 59.414 35.343 52.453 0.015 0.070 0.039 10000 10000 10000
1403 59.429 35.406 52.484 0.015 0.062 0.031 10000 10000 10000
1404 59.445 35.460 52.515 0.015 0.054 0.031 10000 10000 10000
1405 59.468 35.523 52.554 0.023 0.062 0.039 10000 10000 10000
1406 59.484 35.585 52.585 0.015 0.062 0.031 10000 10000 10000
1407 59.500 35.648 52.625 0.015 0.062 0.039 10000 10000 10000
1408 59.507 35.703 52.656 0.007 0.054 0.031 10000 10000 10000
1409 59.523 35.757 52.695 0.015 0.054 0.039 10000 10000 10000
1410 59.539 35.820 52.726 0.015 0.062 0.031 10000 10000 10000
1411 59.554 35.875 52.765 0.015 0.054 0.039 10000 10000 10000
1412 59.570 35.929 52.796 0.015 0.054 0.031 10000 10000 10000
1413 59.585 35.984 52.828 0.015 0.054 0.031 10000 10000 10000
1414 59.593 36.039 52.859 0.007 0.054 0.031 10000 10000 10000
1415 59.609 36.093 52.890 0.015 0.054 0.031 10000 10000 10000
1416 59.625 36.140 52.929 0.015 0.046 0.039 10000 10000 10000
1417 59.640 36.195 52.960 0.015 0.054 0.031 10000 10000 10000
1418 59.656 36.250 52.992 0.015 0.054 0.031 10000 10000 10000
1419 59.664 36.304 53.031 0.007 0.054 0.039 10000 10000 10000
1420 59.679 36.351 53.062 0.015 0.046 0.031 10000 10000 10000
1421 59.687 36.406 53.101 0.007 0.054 0.039 10000 10000 10000
1422 59.703 36.460 53.140 0.015 0.054 0.039 10000 10000 10000
1423 59.710 36.507 53.171 0.007 0.046 0.031 10000 10000 10000
1424 59.726 36.562 53.203 0.015 0.054 0.031 10000 10000 10000
1425 59.750 36.617 53.234 0.023 0.054 0.031 10000 10000 10000
1426 59.757 36.671 53.273 0.007 0.054 0.039 10000 10000 10000
1427 59.773 36.726 53.304 0.015 0.054 0.031 10000 10000 10000
1428 59.789 36.781 53.335 0.015 0.054 0.031 10000 10000 10000
1429 59.804 36.835 53.367 0.015 0.054 0.031 10000 10000 10000
1430 59.812 36.882 53.406 0.007 0.046 0.039 10000 10000 10000
1431 59.828 36.937 53.445 0.015 0.054 0.039 10000 10000 10000
1432 59.835 36.984 53.476 0.007 0.046 0.031 10000 10000 10000
1433 59.851 37.039 53.515 0.015 0.054 0.039 10000 10000 10000
1434 59.867 37.085 53.546 0.015 0.046 0.031 10000 10000 10000
1435 59.882 37.140 53.585 0.015 0.054 0.039 10000 10000 10000
1436 59.898 37.195 53.617 0.015 0.054 0.031 10000 10000 10000
1437 59.914 37.242 53.656 0.015 0.046 0.039 10000 10000 10000
1438 59.937 37.289 53.687 0.023 0.046 0.031 10000 10000 10000
1439 59.953 37.343 53.726 0.015 0.054 0.039 10000 10000 10000
1440 59.960 37.398 53.765 0.007 0.054 0.039 10000 10000 10000
1441 59.976 37.453 53.796 0.015 0.054 0.031 10000 10000 10000
1442 59.992 37.500 53.828 0.015 0.046 0.031 10000 10000 10000
1443 60.007 37.546 53.867 0.015 0.046 0.039 10000 10000 10000
1444 60.023 37.601 53.906 0.015 0.054 0.039 10000 10000 10000
1445 60.039 37.664 53.945 0.015 0.062 0.039 10000 10000 10000
1446 60.054 37.734 53.976 0.015 0.070 0.031 10000 10000 10000
1447 60.070 37.796 54.015 0.015 0.062 0.039 10000 10000 10000
1448 60.093 37.867 54.046 0.023 0.070 0.031 10000 10000 10000
1449 60.109 37.937 54.085 0.015 0.070 0.039 10000 10000 10000
1450 60.125 38.015 54.125 0.015 0.078 0.039 10000 10000 10000
1451 60.140 38.093 54.156 0.015 0.078 0.031 10000 10000 10000
1452 60.164 38.171 54.187 0.023 0.078 0.031 10000 10000 10000
1453 60.179 38.250 54.226 0.015 0.078 0.039 10000 10000 10000
1454 60.195 38.335 54.265 0.015 0.085 0.039 10000 10000 10000
1455 60.210 38.414 54.296 0.015 0.078 0.031 10000 10000 10000
1456 60.226 38.500 54.328 0.015 0.085 0.031 10000 10000 10000
1457 60.242 38.578 54.367 0.015 0.078 0.039 10000 10000 10000
1458 60.257 38.671 54.398 0.015 0.093 0.031 10000 10000 10000
1459 60.273 38.750 54.437 0.015 0.078 0.039 10000 10000 10000
1460 60.289 38.835 54.468 0.015 0.085 0.031 10000 10000 10000
1461 60.312 38.914 54.500 0.023 0.078 0.031 10000 10000 10000
1462 60.328 38.984 54.531 0.015 0.070 0.031 10000 10000 10000
1463 60.343 39.062 54.562 0.015 0.078 0.031 10000 10000 10000
1464 60.359 39.125 54.593 0.015 0.062 0.031 10000 10000 10000
1465 60.375 39.195 54.632 0.015 0.070 0.039 10000 10000 10000
1466 60.398 39.265 54.664 0.023 0.070 0.031 10000 10000 10000
1467 60.414 39.328 54.703 0.015 0.062 0.039 10000 10000 10000
1468 60.437 39.398 54.734 0.023 0.070 0.031 10000 10000 10000
1469 60.460 39.453 54.765 0.023 0.054 0.031 10000 10000 10000
1470 60.484 39.515 54.804 0.023 0.062 0.039 10000 10000 10000
1471 60.507 39.578 54.835 0.023 0.062 0.031 10000 10000 10000
1472 60.531 39.640 54.875 0.023 0.062 0.039 10000 10000 10000
1473 60.562 39.695 54.914 0.031 0.054 0.039 10000 10000 10000
1474 60.585 39.757 54.953 0.023 0.062 0.039 10000 10000 10000
1475 60.617 39.820 54.984 0.031 0.062 0.031 10000 10000 10000
1476 60.648 39.875 55.023 0.031 0.054 0.039 10000 10000 10000
1477 60.671 39.929 55.062 0.023 0.054 0.039 10000 10000 10000
1478 60.703 39.984 55.093 0.031 0.054 0.031 10000 10000 10000
1479 60.734 40.031 55.132 0.031 0.046 0.039 10000 10000 10000
1480 60.757 40.093 55.171 0.023 0.062 0.039 10000 10000 10000
1481 60.796 40.140 55.203 0.039 0.046 0.031 10000 10000 10000
1482 60.828 40.195 55.242 0.031 0.054 0.039 10000 10000 10000
1483 60.851 40.242 55.273 0.023 0.046 0.031 10000 10000 10000
1484 60.890 40.296 55.304 0.039 0.054 0.031 10000 10000 10000
1485 60.921 40.343 55.343 0.031 0.046 0.039 10000 10000 10000
1486 60.953 40.398 55.375 0.031 0.054 0.031 10000 10000 10000
1487 60.984 40.445 55.406 0.031 0.046 0.031 10000 10000 10000
1488 61.023 40.500 55.437 0.039 0.054 0.031 10000 10000 10000
1489 61.054 40.546 55.476 0.031 0.046 0.039 10000 10000 10000
1490 61.085 40.593 55.507 0.031 0.046 0.031 10000 10000 10000
1491 61.125 40.640 55.539 0.039 0.046 0.031 10000 10000 10000
1492 61.164 40.687 55.578 0.039 0.046 0.039 10000 10000 10000
1493 61.195 40.734 55.609 0.031 0.046 0.031 10000 10000 10000
1494 61.234 40.781 55.640 0.039 0.046 0.031 10000 10000 10000
1495 61.265 40.828 55.679 0.031 0.046 0.039 10000 10000 10000
1496 61.304 40.867 55.710 0.039 0.039 0.031 10000 10000 10000
1497 61.343 40.914 55.742 0.039 0.046 0.031 10000 10000 10000
1498 61.382 40.960 55.773 0.039 0.046 0.031 10000 10000 10000
1499 61.414 41.007 55.812 0.031 0.046 0.039 10000 10000 10000
1500 61.445 41.054 55.843 0.031 0.046 0.031 10000 10000 10000
1501 61.484 41.093 55.875 0.039 0.039 0.031 10000 10000 10000
1502 61.531 41.140 55.906 0.046 0.046 0.031 10000 10000 10000
1503 61.562 41.179 55.937 0.031 0.039 0.031 10000 10000 10000
1504 61.601 41.226 55.968 0.039 0.046 0.031 10000 10000 10000
1505 61.640 41.265 56.000 0.039 0.039 0.031 10000 10000 10000
1506 61.687 41.312 56.031 0.046 0.046 0.031 10000 10000 10000
1507 61.726 41.351 56.062 0.039 0.039 0.031 10000 10000 10000
1508 61.765 41.398 56.093 0.039 0.046 0.031 10000 10000 10000
1509 61.812 41.437 56.125 0.046 0.039 0.031 10000 10000 10000
1510 61.851 41.484 56.156 0.039 0.046 0.031 10000 10000 10000
1511 61.890 41.531 56.187 0.039 0.046 0.031 10000 10000 10000
1512 61.937 41.570 56.218 0.046 0.039 0.031 10000 10000 10000
1513 61.984 41.617 56.257 0.046 0.046 0.039 10000 10000 10000
1514 62.023 41.664 56.296 0.039 0.046 0.039 10000 10000 10000
1515 62.070 41.718 56.328 0.046 0.054 0.031 10000 10000 10000
1516 62.117 41.765 56.367 0.046 0.046 0.039 10000 10000 10000
1517 62.156 41.828 56.406 0.039 0.062 0.039 10000 10000 10000
1518 62.195 41.875 56.445 0.039 0.046 0.039 10000 10000 10000
1519 62.234 41.929 56.484 0.039 0.054 0.039 10000 10000 10000
1520 62.281 41.984 56.523 0.046 0.054 0.039 10000 10000 10000
1521 62.320 42.039 56.554 0.039 0.054 0.031 10000 10000 10000
1522 62.359 42.101 56.593 0.039 0.062 0.039 10000 10000 10000
1523 62.398 42.156 56.632 0.039 0.054 0.039 10000 10000 10000
1524 62.445 42.218 56.671 0.046 0.062 0.039 10000 10000 10000
1525 62.484 42.281 56.710 0.039 0.062 0.039 10000 10000 10000
1526 62.523 42.343 56.750 0.039 0.062 0.039 10000 10000 10000
1527 62.562 42.406 56.789 0.039 0.062 0.039 10000 10000 10000
1528 62.601 42.468 56.828 0.039 0.062 0.039 10000 10000 10000
1529 62.640 42.523 56.867 0.039 0.054 0.039 10000 10000 10000
1530 62.679 42.585 56.898 0.039 0.062 0.031 10000 10000 10000
1531 62.726 42.632 56.937 0.046 0.046 0.039 10000 10000 10000
1532 62.757 42.687 56.976 0.031 0.054 0.039 10000 10000 10000
1533 62.804 42.742 57.007 0.046 0.054 0.031 10000 10000 10000
1534 62.843 42.796 57.039 0.039 0.054 0.031 10000 10000 10000
1535 62.882 42.843 57.078 0.039 0.046 0.039 10000 10000 10000
1536 62.921 42.898 57.109 0.039 0.054 0.031 10000 10000 10000
1537 62.960 42.953 57.148 0.039 0.054 0.039 10000 10000 10000
1538 63.000 43.007 57.179 0.039 0.054 0.031 10000 10000 10000
1539 63.046 43.054 57.218 0.046 0.046 0.039 10000 10000 10000
1540 63.085 43.101 57.250 0.039 0.046 0.031 10000 10000 10000
1541 63.125 43.148 57.281 0.039 0.046 0.031 10000 10000 10000
1542 63.164 43.195 57.312 0.039 0.046 0.031 10000 10000 10000
1543 63.203 43.250 57.351 0.039 0.054 0.039 10000 10000 10000
1544 63.234 43.296 57.382 0.031 0.046 0.031 10000 10000 10000
1545 63.273 43.343 57.414 0.039 0.046 0.031 10000 10000 10000
1546 63.312 43.398 57.445 0.039 0.054 0.031 10000 10000 10000
1547 63.343 43.445 57.476 0.031 0.046 0.031 10000 10000 10000
1548 63.382 43.492 57.515 0.039 0.046 0.039 10000 10000 10000
1549 63.421 43.539 57.546 0.039 0.046 0.031 10000 10000 10000
1550 63.453 43.593 57.585 0.031 0.054 0.039 10000 10000 10000
1551 63.492 43.640 57.625 0.039 0.046 0.039 10000 10000 10000
1552 63.531 43.687 57.664 0.039 0.046 0.039 10000 10000 10000
1553 63.562 43.734 57.695 0.031 0.046 0.031 10000 10000 10000
1554 63.601 43.781 57.726 0.039 0.046 0.031 10000 10000 10000
1555 63.640 43.828 57.765 0.039 0.046 0.039 10000 10000 10000
1556 63.671 43.875 57.796 0.031 0.046 0.031 10000 10000 10000
1557 63.703 43.921 57.835 0.031 0.046 0.039 10000 10000 10000
1558 63.742 43.968 57.875 0.039 0.046 0.039 10000 10000 10000
1559 63.773 44.015 57.914 0.031 0.046 0.039 10000 10000 10000
1560 63.812 44.062 57.945 0.039 0.046 0.031 10000 10000 10000
1561 63.843 44.101 57.984 0.031 0.039 0.039 10000 10000 10000
1562 63.882 44.148 58.015 0.039 0.046 0.031 10000 10000 10000
1563 63.921 44.195 58.054 0.039 0.046 0.039 10000 10000 10000
1564 63.953 44.242 58.085 0.031 0.046 0.031 10000 10000 10000
1565 63.984 44.289 58.117 0.031 0.046 0.031 10000 10000 10000
1566 64.023 44.335 58.156 0.039 0.046 0.039 10000 10000 10000
1567 64.062 44.375 58.179 0.039 0.039 0.023 10000 10000 10000
1568 64.093 44.421 58.218 0.031 0.046 0.039 10000 10000 10000
1569 64.132 44.468 58.250 0.039 0.046 0.031 10000 10000 10000
1570 64.156 44.515 58.296 0.023 0.046 0.046 10000 10000 10000
1571 64.187 44.562 58.335 0.031 0.046 0.039 10000 10000 10000
1572 64.226 44.609 58.367 0.039 0.046 0.031 10000 10000 10000
1573 64.257 44.656 58.406 0.031 0.046 0.039 10000 10000 10000
1574 64.289 44.703 58.437 0.031 0.046 0.031 10000 10000 10000
1575 64.320 44.750 58.476 0.031 0.046 0.039 10000 10000 10000
1576 64.351 44.804 58.507 0.031 0.054 0.031 10000 10000 10000
1577 64.382 44.851 58.546 0.031 0.046 0.039 10000 10000 10000
1578 64.414 44.898 58.593 0.031 0.046 0.046 10000 10000 10000
1579 64.445 44.945 58.625 0.031 0.046 0.031 10000 10000 10000
1580 64.476 44.984 58.664 0.031 0.039 0.039 10000 10000 10000
1581 64.507 45.039 58.703 0.031 0.054 0.039 10000 10000 10000
1582 64.539 45.085 58.734 0.031 0.046 0.031 10000 10000 10000
1583 64.570 45.132 58.773 0.031 0.046 0.039 10000 10000 10000
1584 64.593 45.179 58.804 0.023 0.046 0.031 10000 10000 10000
1585 64.625 45.234 58.835 0.031 0.054 0.031 10000 10000 10000
1586 64.656 45.281 58.875 0.031 0.046 0.039 10000 10000 10000
1587 64.687 45.320 58.906 0.031 0.039 0.031 10000 10000 10000
1588 64.718 45.367 58.945 0.031 0.046 0.039 10000 10000 10000
1589 64.757 45.414 58.976 0.039 0.046 0.031 10000 10000 10000
1590 64.789 45.460 59.007 0.031 0.046 0.031 10000 10000 10000
1591 64.828 45.507 59.046 0.039 0.046 0.039 10000 10000 10000
1592 64.867 45.554 59.078 0.039 0.046 0.031 10000 10000 10000
1593 64.898 45.601 59.109 0.031 0.046 0.031 10000 10000 10000
1594 64.929 45.648 59.132 0.031 0.046 0.023 10000 10000 10000
1595 64.968 45.695 59.171 0.039 0.046 0.039 10000 10000 10000
1596 65.007 45.742 59.203 0.039 0.046 0.031 9900 10000 10000
1597 65.039 45.789 59.242 0.031 0.046 0.039 9900 10000 10000
1598 65.078 45.828 59.273 0.039 0.039 0.031 9900 10000 10000
1599 65.117 45.875 59.304 0.039 0.046 0.031 9800 10000 10000
1600 65.156 45.921 59.335 0.039 0.046 0.031 9800 10000 10000
1601 65.195 45.968 59.375 0.039 0.046 0.039 9700 10000 10000
1602 65.234 46.015 59.414 0.039 0.046 0.039 9700 10000 10000
1603 65.273 46.054 59.445 0.039 0.039 0.031 9600 10000 10000
1604 65.312 46.101 59.484 0.039 0.046 0.039 9600 10000 10000
1605 65.351 46.148 59.515 0.039 0.046 0.031 9500 10000 10000
1606 65.398 46.195 59.554 0.046 0.046 0.039 9700 10000 10000
1607 65.437 46.234 59.593 0.039 0.039 0.039 9400 10000 10000
1608 65.484 46.281 59.632 0.046 0.046 0.039 9600 10000 10000
1609 65.523 46.320 59.671 0.039 0.039 0.039 9300 10000 10000
1610 65.562 46.359 59.710 0.039 0.039 0.039 9300 10000 10000
1611 65.609 46.406 59.742 0.046 0.046 0.031 9500 10000 10000
1612 65.648 46.453 59.773 0.039 0.046 0.031 9200 10000 10000
1613 65.695 46.500 59.812 0.046 0.046 0.039 9400 10000 10000
1614 65.734 46.546 59.843 0.039 0.046 0.031 9100 10000 10000
1615 65.781 46.593 59.882 0.046 0.046 0.039 9400 10000 10000
1616 65.820 46.640 59.921 0.039 0.046 0.039 9000 10000 10000
1617 65.867 46.679 59.960 0.046 0.039 0.039 9300 10000 10000
1618 65.906 46.726 59.992 0.039 0.046 0.031 8900 10000 10000
1619 65.945 46.773 60.023 0.039 0.046 0.031 8900 10000 10000
1620 65.992 46.812 60.062 0.046 0.039 0.039 9200 10000 10000
1621 66.031 46.859 60.093 0.039 0.046 0.031 8800 10000 10000
1622 66.062 46.906 60.132 0.031 0.046 0.039 9400 10000 10000
1623 66.109 46.953 60.164 0.046 0.046 0.031 9100 10000 10000
1624 66.148 47.000 60.195 0.039 0.046 0.031 8700 10000 10000
1625 66.187 47.046 60.234 0.039 0.046 0.039 8600 10000 10000
1626 66.226 47.093 60.273 0.039 0.046 0.039 8600 10000 10000
1627 66.265 47.132 60.304 0.039 0.039 0.031 8500 10000 10000
1628 66.312 47.179 60.343 0.046 0.046 0.039 9000 10000 10000
1629 66.351 47.226 60.382 0.039 0.046 0.039 8500 10000 10000
1630 66.390 47.273 60.421 0.039 0.046 0.039 8400 10000 10000
1631 66.429 47.320 60.453 0.039 0.046 0.031 8400 10000 10000
1632 66.468 47.359 60.492 0.039 0.039 0.039 8300 10000 10000
1633 66.515 47.406 60.531 0.046 0.046 0.039 8800 10000 10000
1634 66.554 47.453 60.562 0.039 0.046 0.031 8300 10000 10000
1635 66.593 47.500 60.601 0.039 0.046 0.039 8200 10000 10000
1636 66.632 47.546 60.640 0.039 0.046 0.039 8200 10000 10000
1637 66.671 47.593 60.671 0.039 0.046 0.031 8200 10000 10000
1638 66.710 47.640 60.710 0.039 0.046 0.039 8100 10000 10000
1639 66.757 47.679 60.750 0.046 0.039 0.039 8600 10000 10000
1640 66.796 47.718 60.796 0.039 0.039 0.046 8000 10000 10000
1641 66.835 47.765 60.828 0.039 0.046 0.031 8000 10000 10000
1642 66.875 47.812 60.867 0.039 0.046 0.039 8000 10000 10000
1643 66.914 47.859 60.906 0.039 0.046 0.039 7900 10000 10000
1644 66.953 47.898 60.937 0.039 0.039 0.031 7900 10000 10000
1645 66.992 47.937 60.976 0.039 0.039 0.039 7900 10000 10000
1646 67.031 47.976 61.015 0.039 0.039 0.039 7800 10000 10000
1647 67.062 48.023 61.046 0.031 0.046 0.031 8900 10000 10000
1648 67.101 48.062 61.078 0.039 0.039 0.031 7800 10000 10000
1649 67.140 48.109 61.117 0.039 0.046 0.039 7700 10000 10000
1650 67.171 48.156 61.156 0.031 0.046 0.039 8900 10000 10000
1651 67.210 48.187 61.187 0.039 0.031 0.031 7700 10000 10000
1652 67.250 48.234 61.218 0.039 0.046 0.031 7700 10000 10000
1653 67.281 48.273 61.257 0.031 0.039 0.039 8800 10000 10000
1654 67.320 48.312 61.289 0.039 0.039 0.031 7600 10000 10000
1655 67.351 48.351 61.320 0.031 0.039 0.031 8800 10000 10000
1656 67.382 48.390 61.351 0.031 0.039 0.031 8800 10000 10000
1657 67.414 48.437 61.390 0.031 0.046 0.039 8700 10000 10000
1658 67.453 48.484 61.421 0.039 0.046 0.031 7500 10000 10000
1659 67.484 48.523 61.453 0.031 0.039 0.031 8700 10000 10000
1660 67.515 48.562 61.492 0.031 0.039 0.039 8700 10000 10000
1661 67.546 48.609 61.523 0.031 0.046 0.031 8700 10000 10000
1662 67.578 48.656 61.554 0.031 0.046 0.031 8700 10000 10000
1663 67.609 48.703 61.593 0.031 0.046 0.039 8600 10000 10000
1664 67.640 48.742 61.625 0.031 0.039 0.031 8600 10000 10000
1665 67.679 48.789 61.656 0.039 0.046 0.031 7300 10000 10000
1666 67.710 48.828 61.687 0.031 0.039 0.031 8600 10000 10000
1667 67.742 48.882 61.726 0.031 0.054 0.039 8600 10000 10000
1668 67.773 48.929 61.765 0.031 0.046 0.039 8600 10000 10000
1669 67.812 48.976 61.796 0.039 0.046 0.031 7200 10000 10000
1670 67.835 49.023 61.828 0.023 0.046 0.031 8300 10000 10000
1671 67.867 49.078 61.859 0.031 0.054 0.031 8500 10000 10000
1672 67.898 49.125 61.890 0.031 0.046 0.031 8500 10000 10000
1673 67.921 49.171 61.929 0.023 0.046 0.039 8300 10000 10000
1674 67.953 49.218 61.960 0.031 0.046 0.031 8500 10000 10000
1675 67.976 49.273 61.992 0.023 0.054 0.031 8200 10000 10000
1676 68.007 49.320 62.023 0.031 0.046 0.031 8400 10000 10000
1677 68.031 49.367 62.054 0.023 0.046 0.031 8200 10000 10000
1678 68.062 49.421 62.093 0.031 0.054 0.039 8400 10000 10000
1679 68.085 49.468 62.125 0.023 0.046 0.031 8200 10000 10000
1680 68.109 49.523 62.164 0.023 0.054 0.039 8200 10000 10000
1681 68.132 49.578 62.195 0.023 0.054 0.031 8200 10000 10000
1682 68.148 49.632 62.226 0.015 0.054 0.031 9200 10000 10000
1683 68.171 49.679 62.257 0.023 0.046 0.031 8100 10000 10000
1684 68.195 49.726 62.289 0.023 0.046 0.031 8100 10000 10000
1685 68.218 49.773 62.320 0.023 0.046 0.031 8100 10000 10000
1686 68.242 49.828 62.351 0.023 0.054 0.031 8100 10000 10000
1687 68.265 49.875 62.382 0.023 0.046 0.031 8100 10000 10000
1688 68.289 49.921 62.414 0.023 0.046 0.031 8100 10000 10000
1689 68.312 49.976 62.437 0.023 0.054 0.023 8100 10000 10000
1690 68.335 50.023 62.468 0.023 0.046 0.031 8100 10000 10000
1691 68.359 50.078 62.492 0.023 0.054 0.023 8100 10000 10000
1692 68.382 50.125 62.523 0.023 0.046 0.031 8100 10000 10000
1693 68.406 50.171 62.554 0.023 0.046 0.031 8000 10000 10000
1694 68.421 50.218 62.578 0.015 0.046 0.023 9100 10000 10000
1695 68.437 50.265 62.609 0.015 0.046 0.031 9100 10000 10000
